filename;video_id;frame_number;finding_category;finding_class;x1;y1;x2;y2;x3;y3;x4;y4
fb86bc87d3874cd7_25306.jpg;fb86bc87d3874cd7;25306;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25307.jpg;fb86bc87d3874cd7;25307;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25308.jpg;fb86bc87d3874cd7;25308;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25309.jpg;fb86bc87d3874cd7;25309;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25310.jpg;fb86bc87d3874cd7;25310;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25311.jpg;fb86bc87d3874cd7;25311;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25312.jpg;fb86bc87d3874cd7;25312;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25313.jpg;fb86bc87d3874cd7;25313;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25314.jpg;fb86bc87d3874cd7;25314;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25315.jpg;fb86bc87d3874cd7;25315;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25316.jpg;fb86bc87d3874cd7;25316;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25317.jpg;fb86bc87d3874cd7;25317;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25318.jpg;fb86bc87d3874cd7;25318;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25319.jpg;fb86bc87d3874cd7;25319;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25320.jpg;fb86bc87d3874cd7;25320;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25321.jpg;fb86bc87d3874cd7;25321;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25322.jpg;fb86bc87d3874cd7;25322;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25323.jpg;fb86bc87d3874cd7;25323;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25324.jpg;fb86bc87d3874cd7;25324;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25325.jpg;fb86bc87d3874cd7;25325;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25326.jpg;fb86bc87d3874cd7;25326;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25327.jpg;fb86bc87d3874cd7;25327;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25328.jpg;fb86bc87d3874cd7;25328;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25329.jpg;fb86bc87d3874cd7;25329;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25330.jpg;fb86bc87d3874cd7;25330;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25331.jpg;fb86bc87d3874cd7;25331;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25332.jpg;fb86bc87d3874cd7;25332;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25333.jpg;fb86bc87d3874cd7;25333;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25334.jpg;fb86bc87d3874cd7;25334;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25335.jpg;fb86bc87d3874cd7;25335;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25336.jpg;fb86bc87d3874cd7;25336;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25337.jpg;fb86bc87d3874cd7;25337;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25338.jpg;fb86bc87d3874cd7;25338;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25339.jpg;fb86bc87d3874cd7;25339;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25340.jpg;fb86bc87d3874cd7;25340;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25341.jpg;fb86bc87d3874cd7;25341;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25342.jpg;fb86bc87d3874cd7;25342;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25343.jpg;fb86bc87d3874cd7;25343;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25344.jpg;fb86bc87d3874cd7;25344;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25345.jpg;fb86bc87d3874cd7;25345;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25346.jpg;fb86bc87d3874cd7;25346;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25347.jpg;fb86bc87d3874cd7;25347;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25348.jpg;fb86bc87d3874cd7;25348;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25349.jpg;fb86bc87d3874cd7;25349;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25350.jpg;fb86bc87d3874cd7;25350;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25351.jpg;fb86bc87d3874cd7;25351;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25352.jpg;fb86bc87d3874cd7;25352;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25353.jpg;fb86bc87d3874cd7;25353;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25354.jpg;fb86bc87d3874cd7;25354;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25355.jpg;fb86bc87d3874cd7;25355;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25356.jpg;fb86bc87d3874cd7;25356;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25357.jpg;fb86bc87d3874cd7;25357;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25358.jpg;fb86bc87d3874cd7;25358;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25359.jpg;fb86bc87d3874cd7;25359;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25360.jpg;fb86bc87d3874cd7;25360;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25361.jpg;fb86bc87d3874cd7;25361;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25362.jpg;fb86bc87d3874cd7;25362;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25363.jpg;fb86bc87d3874cd7;25363;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25364.jpg;fb86bc87d3874cd7;25364;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25365.jpg;fb86bc87d3874cd7;25365;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25366.jpg;fb86bc87d3874cd7;25366;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25367.jpg;fb86bc87d3874cd7;25367;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25368.jpg;fb86bc87d3874cd7;25368;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25369.jpg;fb86bc87d3874cd7;25369;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25370.jpg;fb86bc87d3874cd7;25370;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25371.jpg;fb86bc87d3874cd7;25371;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25372.jpg;fb86bc87d3874cd7;25372;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25373.jpg;fb86bc87d3874cd7;25373;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25374.jpg;fb86bc87d3874cd7;25374;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25375.jpg;fb86bc87d3874cd7;25375;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25376.jpg;fb86bc87d3874cd7;25376;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25377.jpg;fb86bc87d3874cd7;25377;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25378.jpg;fb86bc87d3874cd7;25378;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25379.jpg;fb86bc87d3874cd7;25379;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25380.jpg;fb86bc87d3874cd7;25380;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25381.jpg;fb86bc87d3874cd7;25381;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25382.jpg;fb86bc87d3874cd7;25382;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25383.jpg;fb86bc87d3874cd7;25383;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25384.jpg;fb86bc87d3874cd7;25384;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25385.jpg;fb86bc87d3874cd7;25385;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25386.jpg;fb86bc87d3874cd7;25386;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25387.jpg;fb86bc87d3874cd7;25387;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25388.jpg;fb86bc87d3874cd7;25388;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25389.jpg;fb86bc87d3874cd7;25389;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25390.jpg;fb86bc87d3874cd7;25390;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25391.jpg;fb86bc87d3874cd7;25391;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25392.jpg;fb86bc87d3874cd7;25392;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25393.jpg;fb86bc87d3874cd7;25393;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25394.jpg;fb86bc87d3874cd7;25394;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25395.jpg;fb86bc87d3874cd7;25395;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25396.jpg;fb86bc87d3874cd7;25396;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25397.jpg;fb86bc87d3874cd7;25397;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25398.jpg;fb86bc87d3874cd7;25398;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25399.jpg;fb86bc87d3874cd7;25399;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25400.jpg;fb86bc87d3874cd7;25400;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25401.jpg;fb86bc87d3874cd7;25401;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25402.jpg;fb86bc87d3874cd7;25402;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25403.jpg;fb86bc87d3874cd7;25403;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25404.jpg;fb86bc87d3874cd7;25404;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25405.jpg;fb86bc87d3874cd7;25405;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25406.jpg;fb86bc87d3874cd7;25406;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25407.jpg;fb86bc87d3874cd7;25407;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25408.jpg;fb86bc87d3874cd7;25408;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25409.jpg;fb86bc87d3874cd7;25409;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25410.jpg;fb86bc87d3874cd7;25410;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25411.jpg;fb86bc87d3874cd7;25411;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25412.jpg;fb86bc87d3874cd7;25412;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25413.jpg;fb86bc87d3874cd7;25413;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25414.jpg;fb86bc87d3874cd7;25414;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25415.jpg;fb86bc87d3874cd7;25415;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25416.jpg;fb86bc87d3874cd7;25416;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25417.jpg;fb86bc87d3874cd7;25417;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25418.jpg;fb86bc87d3874cd7;25418;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25419.jpg;fb86bc87d3874cd7;25419;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25420.jpg;fb86bc87d3874cd7;25420;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25421.jpg;fb86bc87d3874cd7;25421;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25422.jpg;fb86bc87d3874cd7;25422;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25423.jpg;fb86bc87d3874cd7;25423;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25424.jpg;fb86bc87d3874cd7;25424;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_25425.jpg;fb86bc87d3874cd7;25425;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13273.jpg;fb86bc87d3874cd7;13273;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13274.jpg;fb86bc87d3874cd7;13274;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13275.jpg;fb86bc87d3874cd7;13275;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13276.jpg;fb86bc87d3874cd7;13276;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13277.jpg;fb86bc87d3874cd7;13277;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13278.jpg;fb86bc87d3874cd7;13278;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13279.jpg;fb86bc87d3874cd7;13279;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13280.jpg;fb86bc87d3874cd7;13280;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13281.jpg;fb86bc87d3874cd7;13281;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13282.jpg;fb86bc87d3874cd7;13282;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13283.jpg;fb86bc87d3874cd7;13283;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13284.jpg;fb86bc87d3874cd7;13284;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13285.jpg;fb86bc87d3874cd7;13285;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13286.jpg;fb86bc87d3874cd7;13286;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13287.jpg;fb86bc87d3874cd7;13287;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13288.jpg;fb86bc87d3874cd7;13288;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13289.jpg;fb86bc87d3874cd7;13289;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13290.jpg;fb86bc87d3874cd7;13290;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13291.jpg;fb86bc87d3874cd7;13291;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13292.jpg;fb86bc87d3874cd7;13292;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13293.jpg;fb86bc87d3874cd7;13293;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13294.jpg;fb86bc87d3874cd7;13294;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13295.jpg;fb86bc87d3874cd7;13295;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13296.jpg;fb86bc87d3874cd7;13296;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13297.jpg;fb86bc87d3874cd7;13297;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13298.jpg;fb86bc87d3874cd7;13298;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13299.jpg;fb86bc87d3874cd7;13299;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13300.jpg;fb86bc87d3874cd7;13300;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13301.jpg;fb86bc87d3874cd7;13301;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13302.jpg;fb86bc87d3874cd7;13302;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13303.jpg;fb86bc87d3874cd7;13303;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13304.jpg;fb86bc87d3874cd7;13304;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13305.jpg;fb86bc87d3874cd7;13305;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13306.jpg;fb86bc87d3874cd7;13306;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13307.jpg;fb86bc87d3874cd7;13307;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13308.jpg;fb86bc87d3874cd7;13308;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13309.jpg;fb86bc87d3874cd7;13309;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13310.jpg;fb86bc87d3874cd7;13310;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13311.jpg;fb86bc87d3874cd7;13311;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13312.jpg;fb86bc87d3874cd7;13312;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13313.jpg;fb86bc87d3874cd7;13313;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13314.jpg;fb86bc87d3874cd7;13314;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13315.jpg;fb86bc87d3874cd7;13315;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13316.jpg;fb86bc87d3874cd7;13316;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13317.jpg;fb86bc87d3874cd7;13317;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13318.jpg;fb86bc87d3874cd7;13318;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13319.jpg;fb86bc87d3874cd7;13319;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13320.jpg;fb86bc87d3874cd7;13320;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13321.jpg;fb86bc87d3874cd7;13321;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13322.jpg;fb86bc87d3874cd7;13322;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13323.jpg;fb86bc87d3874cd7;13323;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13324.jpg;fb86bc87d3874cd7;13324;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13325.jpg;fb86bc87d3874cd7;13325;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13326.jpg;fb86bc87d3874cd7;13326;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13327.jpg;fb86bc87d3874cd7;13327;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13328.jpg;fb86bc87d3874cd7;13328;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13329.jpg;fb86bc87d3874cd7;13329;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13330.jpg;fb86bc87d3874cd7;13330;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13331.jpg;fb86bc87d3874cd7;13331;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13332.jpg;fb86bc87d3874cd7;13332;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13333.jpg;fb86bc87d3874cd7;13333;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13334.jpg;fb86bc87d3874cd7;13334;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13335.jpg;fb86bc87d3874cd7;13335;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13336.jpg;fb86bc87d3874cd7;13336;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13337.jpg;fb86bc87d3874cd7;13337;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13338.jpg;fb86bc87d3874cd7;13338;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13339.jpg;fb86bc87d3874cd7;13339;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13340.jpg;fb86bc87d3874cd7;13340;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13341.jpg;fb86bc87d3874cd7;13341;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13342.jpg;fb86bc87d3874cd7;13342;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13343.jpg;fb86bc87d3874cd7;13343;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13344.jpg;fb86bc87d3874cd7;13344;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13345.jpg;fb86bc87d3874cd7;13345;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13346.jpg;fb86bc87d3874cd7;13346;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13347.jpg;fb86bc87d3874cd7;13347;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13348.jpg;fb86bc87d3874cd7;13348;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13349.jpg;fb86bc87d3874cd7;13349;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13350.jpg;fb86bc87d3874cd7;13350;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13351.jpg;fb86bc87d3874cd7;13351;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13352.jpg;fb86bc87d3874cd7;13352;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13353.jpg;fb86bc87d3874cd7;13353;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13354.jpg;fb86bc87d3874cd7;13354;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13355.jpg;fb86bc87d3874cd7;13355;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13356.jpg;fb86bc87d3874cd7;13356;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13357.jpg;fb86bc87d3874cd7;13357;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13358.jpg;fb86bc87d3874cd7;13358;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13359.jpg;fb86bc87d3874cd7;13359;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13360.jpg;fb86bc87d3874cd7;13360;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13361.jpg;fb86bc87d3874cd7;13361;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13362.jpg;fb86bc87d3874cd7;13362;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13363.jpg;fb86bc87d3874cd7;13363;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13364.jpg;fb86bc87d3874cd7;13364;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13365.jpg;fb86bc87d3874cd7;13365;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13366.jpg;fb86bc87d3874cd7;13366;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13367.jpg;fb86bc87d3874cd7;13367;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13368.jpg;fb86bc87d3874cd7;13368;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13369.jpg;fb86bc87d3874cd7;13369;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13370.jpg;fb86bc87d3874cd7;13370;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13371.jpg;fb86bc87d3874cd7;13371;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13372.jpg;fb86bc87d3874cd7;13372;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13373.jpg;fb86bc87d3874cd7;13373;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13374.jpg;fb86bc87d3874cd7;13374;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13375.jpg;fb86bc87d3874cd7;13375;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13376.jpg;fb86bc87d3874cd7;13376;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13377.jpg;fb86bc87d3874cd7;13377;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13378.jpg;fb86bc87d3874cd7;13378;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13379.jpg;fb86bc87d3874cd7;13379;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13380.jpg;fb86bc87d3874cd7;13380;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13381.jpg;fb86bc87d3874cd7;13381;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13382.jpg;fb86bc87d3874cd7;13382;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13383.jpg;fb86bc87d3874cd7;13383;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13384.jpg;fb86bc87d3874cd7;13384;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13385.jpg;fb86bc87d3874cd7;13385;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13386.jpg;fb86bc87d3874cd7;13386;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13387.jpg;fb86bc87d3874cd7;13387;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13388.jpg;fb86bc87d3874cd7;13388;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13389.jpg;fb86bc87d3874cd7;13389;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13390.jpg;fb86bc87d3874cd7;13390;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13391.jpg;fb86bc87d3874cd7;13391;Luminal;Normal clean mucosa;;;;;;;
fb86bc87d3874cd7_13392.jpg;fb86bc87d3874cd7;13392;Luminal;Normal clean mucosa;;;;;;;
